Timestamp,Year,datetime,Ki,em,tm,um,prec,Rn,Ustar,FCO2,H,LE,HTwi00,LETwi00,HMau13,LEMau13,HCha14,LECha14,WF,SWC,VW1,VW2,VW3,VW4,VW5,VW6
2014-08-26 21:00:00,2014,14082621,0.0,14.289710653122402,288.879666666667,1.045021,0.0,-18.7188889166667,0.127165,4.99714,-0.078609,-10.3062603333333,-0.078609,-10.3062603333333,-0.078609,-10.3062603333333,-0.078609,-10.3062603333333,0.01327203,0.44139333333333397,0.246655555555555,0.229711111111111,0.36356111111111106,0.40065555555555604,0.4102,0.435605555555556
2014-08-26 22:00:00,2014,14082622,0.0,13.2788758503564,290.41666666666697,1.9066,0.0,-14.9233334866667,-99999.,1.825025,-11.666780000000001,5.36739666666667,-11.666780000000001,5.36739666666667,-11.666780000000001,5.36739666666667,-11.666780000000001,5.36739666666667,0.013338526666667001,0.44562638888888895,0.247,0.23138333333333302,0.3687833333333329,0.40566111111111103,0.41086111111111107,0.44200555555555604
2014-08-26 23:00:00,2014,14082623,0.00011111,13.285666415943401,290.363333333333,2.1355133333333303,0.254,-8.743111113333331,-99999.,1.562505,-15.2503,8.223289999999999,-15.2503,8.223289999999999,-15.2503,8.223289999999999,-15.2503,8.223289999999999,0.013475976666667,0.44294638888888893,0.247161111111111,0.23063333333333302,0.36925555555555606,0.40515,0.40273333333333394,0.441622222222222
2014-08-27 00:00:00,2014,14082700,0.000333333333333,13.370818371737599,287.824667577413,2.63783,5.08,-4.14422229,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,0.01448699,0.444190555555555,0.263233333333334,0.22934444444444396,0.36925,0.412877777777778,0.412194444444445,0.43104444444444395
2014-08-27 01:00:00,2014,14082701,0.000222223333333,15.0468734729195,287.721666666667,1.41118633333333,1.524,-7.55811108666667,0.307527,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,0.017643086666667,0.442666944444445,0.27596666666666697,0.23126666666666698,0.36449444444444395,0.40583888888888897,0.40777222222222204,0.4307166666666671
2014-08-27 02:00:00,2014,14082702,0.0,15.0647375760496,287.329666666667,0.669782333333333,0.0,-7.94777775,0.127662,-99999.,-5.63017,-99999.,-5.63017,-99999.,-5.63017,-99999.,-5.63017,-99999.,0.02516613,0.44031638888888897,0.272472222222222,0.233761111111111,0.364577777777778,0.3976833333333329,0.40566111111111103,0.42971111111111104
2014-08-27 03:00:00,2014,14082703,0.0,14.9451717084887,287.23233333333303,0.42074033333333294,0.254,-7.93388880666667,0.152402,24.1326,4.4331333333333305,-99999.,4.4331333333333305,-99999.,4.4331333333333305,-99999.,4.4331333333333305,-99999.,0.02607273,0.44238999999999995,0.27179444444444395,0.23562222222222198,0.3658333333333329,0.398955555555555,0.40625,0.43336666666666707
2014-08-27 04:00:00,2014,14082704,0.0,14.7942281642448,287.040333333333,0.5889236666666671,0.0,-7.62288885333333,0.178423,24.1326,-1.5397066666666699,41.5951,-1.5397066666666699,41.5951,-1.5397066666666699,41.5951,-1.5397066666666699,41.5951,0.021676266666667,0.44424555555555606,0.271466666666666,0.239494444444445,0.3673333333333329,0.405477777777778,0.4033,0.43651111111111107
2014-08-27 05:00:00,2014,14082705,0.0,14.0024632637018,286.777,0.7971229999999999,0.0,-7.00500000666667,0.251649333333333,19.55925,-13.929670000000002,-99999.,-13.929670000000002,-99999.,-13.929670000000002,-99999.,-13.929670000000002,-99999.,0.019133916666667,0.441964444444445,0.269183333333333,0.23822222222222197,0.367672222222222,0.40391111111111105,0.40145555555555607,0.43358333333333293
2014-08-27 06:00:00,2014,14082706,1.23488884333333,13.040234475450498,286.16700000000003,1.301344,0.0,-17.97466649,0.282019333333333,5.6232,-5.28376666666667,-39.3618,-5.28376666666667,-39.3618,-5.28376666666667,-39.3618,-5.28376666666667,-39.3618,0.017541793333333,0.44355333333333397,0.26891666666666697,0.23878333333333301,0.37008333333333293,0.405622222222222,0.4038166666666671,0.4344666666666671
2014-08-27 07:00:00,2014,14082707,45.060666543333305,13.326878873413598,286.243333333333,0.861814,0.0,13.199777493333302,0.21494499999999997,-18.5177666666667,-7.0034,124.04675,-6.34479308485401,120.474072352281,-8.44322787519481,131.857237178275,-7.57769311835821,124.274422402537,0.016591903333332998,0.4458891666666671,0.26941666666666697,0.23992222222222198,0.37169444444444394,0.40685,0.405594444444444,0.4377
2014-08-27 08:00:00,2014,14082708,206.16111077,12.8876336872557,287.27099999999996,0.571583666666667,0.0,133.748887803333,0.343618,-2.4250433333333303,-12.341691333333301,91.1418233333333,-6.189282133440191,138.87916993677402,-14.893214243852501,109.984496031961,105.93627115398,28.871616649352998,0.016113223333333,0.44405611111111104,0.267644444444445,0.236611111111111,0.368027777777778,0.4037333333333329,0.40694444444444394,0.435461111111111
2014-08-27 09:00:00,2014,14082709,389.944441053333,11.8636220130532,288.088666666667,0.950894,0.0,273.8666687,0.259137666666667,-5.60156333333333,5.10392333333333,166.011333333333,11.675520606158301,261.76048142717497,6.15910912325507,200.332538504119,107.14141685087401,167.155918515792,0.015607483333333,0.44407361111111104,0.267666666666667,0.23791666666666697,0.372572222222222,0.40515,0.4087666666666671,0.43213888888888896
2014-08-27 10:00:00,2014,14082710,514.533331976667,12.3886826021334,288.067666666667,1.80341,0.0,375.01111179,0.330118333333333,-11.91882,43.6465333333333,163.04566666666702,80.353397377292,296.729714412708,52.6700234496318,196.75374951567403,173.721716315187,199.217395474813,0.015219016666667,0.44523805555555607,0.269383333333334,0.23985,0.37425,0.403738888888889,0.4104666666666671,0.43297222222222204
2014-08-27 11:00:00,2014,14082711,450.07777574333295,12.9317776115942,287.537666666667,2.6211266666666697,0.0,329.29999966333304,0.4197783333333329,-10.261560000000001,35.4257666666667,145.67,70.3457659735003,274.94945002475,43.6849040537303,175.785835207406,133.635331987087,172.80810100437,0.01492616,0.44578472222222204,0.269116666666667,0.240477777777778,0.37141666666666706,0.40583888888888897,0.408655555555555,0.43552777777777796
2014-08-27 12:00:00,2014,14082712,253.211110433333,13.667755846007699,286.83066666666696,2.41404,0.0,183.58888923,0.3776683333333329,-7.39043,27.365,28.119654999999998,95.493449024933,16.099759797600502,33.9576534124725,33.933116221041395,86.7384988696762,27.148185030485603,0.014606656666667,0.445580277777778,0.26806666666666695,0.24022222222222198,0.370377777777778,0.40178333333333294,0.40649444444444394,0.43874444444444394
2014-08-27 13:00:00,2014,14082713,218.833331636667,14.113148283088698,286.947666666667,1.56190333333333,0.0,158.377776253333,0.3931433333333329,-8.32366736666667,40.6652,74.0888666666667,69.78846159653659,82.0737027834634,49.0723288657664,89.406008832087,87.8695647935727,69.183544793094,0.014401946666667,0.442464444444445,0.265127777777778,0.23956666666666698,0.3686166666666671,0.39858888888888894,0.40686111111111106,0.4332166666666671
2014-08-27 14:00:00,2014,14082714,195.48888990333302,13.933484355332197,286.434,1.89854666666667,0.0,140.9433314,0.42619700000000005,-15.268233333333301,72.4675,94.5215333333333,65.8700799739635,76.36058475936991,87.44944060474131,114.062927727635,49.1936158697341,90.46238219693251,0.014233286666667,0.438745,0.262716666666667,0.237544444444445,0.36704444444444395,0.3958666666666671,0.4026333333333329,0.42961111111111105
2014-08-27 15:00:00,2014,14082715,104.15555657,13.557579487976199,285.615666666667,2.00882666666667,0.0,65.2366655133333,0.4586393333333329,-26.2628666666667,22.626456666666698,280.379,9.80120366314128,54.3991285168587,27.3042533324238,131.175669332278,-18.885798006992896,123.86177148798599,0.01421561,0.444117222222222,0.264277777777778,0.238955555555555,0.373605555555555,0.402422222222222,0.40581111111111107,0.4358166666666671
2014-08-27 16:00:00,2014,14082716,67.4477780666667,13.3653347434374,285.331666666667,1.8384933333333302,0.0,43.1277779466667,0.281246,-12.111016666666698,1.67039033333333,68.9596733333333,1.6140090424948201,40.0261022375052,2.0157270533903797,83.21640538566521,44.123315185061905,47.8697505855845,0.014254653333333,0.4455441666666671,0.26688333333333397,0.240555555555555,0.37659444444444395,0.405738888888889,0.405577777777778,0.43651666666666605
2014-08-27 17:00:00,2014,14082717,28.644444676666698,13.0143894042175,284.898333333333,2.2658633333333302,0.0,19.2548890666667,0.3152605,-5.77855,-9.052342999999999,7.52412,-8.27322823610682,25.1325718883204,-8.98351569506594,9.07965757122774,-4.00109814797954,15.8121816239386,0.014225866666667,0.444993611111111,0.267244444444445,0.240194444444445,0.37306111111111107,0.408327777777778,0.408477777777778,0.432877777777778
2014-08-27 18:00:00,2014,14082718,5.47711113333333,12.706486821754801,284.509333333333,2.42846,0.0,3.26533332,0.3166845,-99999.,-2.7483803333333303,25.438000000000002,-2.7483803333333303,25.438000000000002,-2.7483803333333303,25.438000000000002,-2.7483803333333303,25.438000000000002,0.014248463333333,0.4489125,0.268544444444444,0.23954444444444395,0.37681111111111104,0.40845,0.41336111111111107,0.43786666666666707
2014-08-27 19:00:00,2014,14082719,0.0,12.4828667570885,284.218666666667,2.5351933333333303,0.0,-0.78544446,-99999.,19.22985,4.651574500000001,25.438000000000002,4.651574500000001,25.438000000000002,4.651574500000001,25.438000000000002,4.651574500000001,25.438000000000002,0.01427396,0.44764361111111106,0.266788888888889,0.24042222222222198,0.37918333333333293,0.40800555555555607,0.40963333333333396,0.4372833333333329
2014-08-27 20:00:00,2014,14082720,0.0,12.295273462909,283.971333333333,2.39139333333333,0.0,-0.753444453333333,-99999.,24.2876,-6.5835300000000005,-99999.,-6.5835300000000005,-99999.,-6.5835300000000005,-99999.,-6.5835300000000005,-99999.,0.014281503333333,0.44935361111111105,0.266422222222222,0.23977222222222197,0.3801166666666671,0.410705555555555,0.4104333333333339,0.43996666666666706
2014-08-27 21:00:00,2014,14082721,0.0,12.1473553693035,283.768666666667,1.7561933333333302,0.0,-0.537444443333333,0.207448,-99999.,2.31988,-99999.,2.31988,-99999.,2.31988,-99999.,2.31988,-99999.,0.014250286666667,0.45001111111111103,0.26672222222222197,0.241455555555555,0.3778,0.40888888888888897,0.41333333333333394,0.4402
2014-08-27 22:00:00,2014,14082722,0.0,11.9758290955356,283.544666666667,1.51272333333333,0.0,-0.5073333366666671,0.27164299999999997,-99999.,5.10115,-19.1603,5.10115,-19.1603,5.10115,-19.1603,5.10115,-19.1603,0.014217023333332999,0.44871388888888897,0.267583333333333,0.243505555555555,0.37665,0.4051333333333329,0.4118333333333329,0.43905
2014-08-27 23:00:00,2014,14082723,0.0,11.923608652523301,283.463333333333,1.42155,0.0,-0.944888883333333,0.23310999999999998,1.4411,4.68712606666667,-19.1603,4.68712606666667,-19.1603,4.68712606666667,-19.1603,4.68712606666667,-19.1603,0.014201393333333,0.449565555555555,0.267044444444444,0.243166666666666,0.376822222222222,0.408711111111111,0.4118666666666671,0.43998888888888893
2014-08-28 00:00:00,2014,14082800,0.0,11.874889106438598,283.395666666667,1.9558099999999998,0.0,-0.884111106666667,0.2788665,2.03382,3.67346606666667,-99999.,3.67346606666667,-99999.,3.67346606666667,-99999.,3.67346606666667,-99999.,0.014215493333333,0.45080944444444393,0.26670555555555603,0.24332777777777803,0.3771833333333329,0.40961111111111104,0.4113166666666671,0.443127777777778
2014-08-28 01:00:00,2014,14082801,0.0,11.805280394754801,283.30166666666696,1.6380866666666698,0.0,-0.667777776666667,0.331485,-99999.,2.3504566666666697,-99999.,2.3504566666666697,-99999.,2.3504566666666697,-99999.,2.3504566666666697,-99999.,0.01419809,0.45258166666666605,0.264683333333334,0.24068888888888898,0.378627777777778,0.4115333333333329,0.4152833333333329,0.4446666666666671
2014-08-28 02:00:00,2014,14082802,0.0,11.7726761164228,283.255333333333,1.32205333333333,0.0,-0.3947777733333329,0.269461333333333,-99999.,-0.8025899999999999,-99999.,-0.8025899999999999,-99999.,-0.8025899999999999,-99999.,-0.8025899999999999,-99999.,0.01415894,0.452263611111111,0.268044444444444,0.24278333333333302,0.3833166666666671,0.41082777777777796,0.4140833333333329,0.4425
2014-08-28 03:00:00,2014,14082803,0.0,12.3650003349854,284.748,1.32022666666667,0.254,-0.4915555566666671,0.296824333333333,6.673610000000001,-37.1099033333333,-99999.,-6.056705,-99999.,-6.056705,-99999.,-6.056705,-99999.,0.014152396666667,0.45530249999999994,0.266533333333333,0.239588888888889,0.37674444444444394,0.41053888888888895,0.4109166666666671,0.4554
2014-08-28 04:00:00,2014,14082804,0.0,13.523202283106,288.10466666666696,1.6168966666666698,0.0,-0.65611112,0.456618,-99999.,-99.2163,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,0.014136186666667,0.45473111111111103,0.26756666666666695,0.23991666666666697,0.3765333333333329,0.41336666666666605,0.41066666666666707,0.45281111111111105
2014-08-28 05:00:00,2014,14082805,0.0,13.5150172409218,287.145225577736,2.02372,0.0,-0.68288889,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,0.014123393333333,0.44903527777777796,0.2681,0.24085,0.37697222222222204,0.40656111111111104,0.4105,0.440772222222222
2014-08-28 06:00:00,2014,14082806,0.4468888966666671,13.507188649103,286.325436258204,2.01836,0.0,-0.318222223333333,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,0.014123496666667,0.45036750000000003,0.265766666666667,0.24078333333333302,0.37813333333333293,0.4093166666666671,0.409005555555555,0.4445
2014-08-28 07:00:00,2014,14082807,11.215000126666698,13.6631451055225,286.69211463683,2.013,0.0,7.08200014,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,0.014073693333333,0.45183472222222204,0.265077777777778,0.240755555555555,0.38233888888888895,0.410372222222222,0.40816111111111103,0.4475333333333329
2014-08-28 08:00:00,2014,14082808,42.665554893333294,14.420356508239902,287.21500876234296,2.0076400000000003,0.0,28.48000039,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,0.01406105,0.449421944444445,0.265494444444444,0.24221666666666697,0.3778833333333329,0.40856111111111104,0.41306111111111105,0.43915
2014-08-28 09:00:00,2014,14082809,89.8022219333333,14.3690371180577,287.42701958105596,2.00228,0.254,62.968888173333305,-99999.,-99999.,-99999.,143.738,-99999.,143.738,-99999.,143.738,-99999.,143.738,0.014019213333333,0.45063444444444395,0.266933333333333,0.24042777777777802,0.37715,0.410722222222222,0.40805,0.4454
2014-08-28 10:00:00,2014,14082810,72.26777776,14.1186068697719,288.150096618357,3.504605,0.0,49.552221723333304,-99999.,-99999.,-99999.,143.738,-99999.,143.738,-99999.,143.738,-99999.,143.738,0.01403478,0.4510391666666671,0.263811111111111,0.241261111111111,0.381594444444445,0.410927777777778,0.4096,0.44463333333333294
2014-08-28 11:00:00,2014,14082811,126.48444324333299,14.3467616624705,285.985742876861,1.24699,0.0,87.50888825,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.,0.01417834,0.450397777777778,0.263444444444444,0.24195,0.3842166666666671,0.412944444444445,0.4117833333333329,0.4399
2014-08-28 12:00:00,2014,14082812,311.666664973333,13.194343353338999,285.05166666666696,0.8427100000000001,0.254,223.6333313,-99999.,-99999.,-14.80975,310.907,-7.194413383030571,249.11808936606099,-15.7997523646463,318.939628196659,47.0176,330.702271787616,0.014039866666667001,0.449634722222222,0.265033333333334,0.23991666666666697,0.378827777777778,0.41105,0.412761111111111,0.439427777777778
2014-08-28 13:00:00,2014,14082813,364.266667686667,13.011937487218,284.996666666667,1.8151240000000002,0.0,262.044446306667,0.5166485,-13.056795,31.397833333333303,183.31900000000002,38.8827498832055,236.781356450383,32.060924908806804,188.055250288296,50.625655051968,193.288640944096,0.013932356666667001,0.44321833333333294,0.261661111111111,0.23773333333333302,0.3718833333333329,0.4082333333333329,0.40751111111111105,0.43150555555555603
2014-08-28 14:00:00,2014,14082814,110.63444265,11.9639980151148,283.629666666667,2.69678,0.254,69.1244443266667,0.45134666666666706,-8.35309,18.468066666666697,-99999.,18.468066666666697,-99999.,18.468066666666697,-99999.,18.468066666666697,-99999.,0.01403357,0.446034722222222,0.26285,0.24025,0.3759833333333329,0.410905555555555,0.409427777777778,0.434155555555555
2014-08-28 15:00:00,2014,14082815,64.80111101,11.7256577742225,283.269666666667,2.36354666666667,0.0,39.234444513333294,0.261262,-99999.,36.509333333333295,-18.8243,30.204821827739895,-13.9461656832198,37.137888916163504,-19.3106467305734,34.462190070264604,-18.7102704107937,0.014236133333333,0.450391111111111,0.265461111111111,0.239716666666666,0.377622222222222,0.41226666666666606,0.4106,0.442727777777778
2014-08-28 16:00:00,2014,14082816,61.2466672266667,12.7781575780191,285.181,2.20930333333333,0.0,39.456666736666705,0.2793155,-99999.,47.7795,100.75735,38.3227327416099,103.19641715839,48.7223333742452,100.514176634713,44.70878510539679,100.81436479460301,0.014276323333332999,0.45055277777777797,0.26537222222222195,0.24092777777777802,0.3790333333333329,0.41148888888888896,0.410394444444445,0.442944444444445
